"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
2866,0.450006894997862,0.61729481001065,7925.57352885138,10613.6880895444,9741.47183784122,0.149093055929211,-147788.76327882
2867,0.444451098270901,0.612442344609963,7951.22969133497,10590.8155791774,9711.8439873922,0.148256626584025,-148841.037282106
2868,0.444448134292665,0.600010596543599,7944.43084813193,10584.1588721357,9730.15284205729,0.148075402575652,-149062.619321376
2869,0.444431932111794,0.587506522185844,7973.41741451218,10588.3073352777,9754.29697203583,0.148354888594643,-148854.31271169
2870,0.438898716734547,0.59495402553525,7983.00979872883,10582.9469132126,9736.5524497478,0.147072099150755,-148492.634319101
2871,0.438891486010284,0.594953803339537,7991.62049355589,10546.5462309543,9745.61286293022,0.147374419559396,-149247.377061475
2872,0.472244430805104,0.62351782555582,7675.86607464165,10494.738575966,9529.50650571202,0.153277731232188,-145725.672460273
2873,0.466675561027764,0.630989918394919,7733.49739255609,10475.2353183816,9496.10441385866,0.153052459621168,-146671.468954436
2874,0.472211999822694,0.635306628812631,7713.72859192048,10505.6178051759,9506.06820053922,0.153990201237921,-148179.02327393
2875,0.4388977636569,0.607590453550096,8012.73197623688,10568.137058803,9739.02703787022,0.147615003863568,-150857.695853338
2876,0.444435675250308,0.600016426677751,8011.81338995022,10598.9047445719,9765.12796030257,0.148830518840806,-150977.177229378
2877,0.444466561926904,0.600000407549824,7960.38382078969,10627.1718348069,9762.20061794915,0.147868556665646,-152152.989016607
2878,0.444433324902831,0.599983513552615,7988.55486934794,10615.266043658,9723.81328599802,0.148617009388952,-153266.678887114
2879,0.444435377376183,0.599993426468551,8002.01583094442,10590.585836406,9717.38147984051,0.149024779038799,-154494.692207389
2880,0.444426115851397,0.612509865808399,8010.21398762024,10631.6393041296,9707.80147934345,0.148955618855508,-155131.200220767
2881,0.477764509600257,0.651146969704868,7723.47873044869,10672.2654264936,9479.78177329908,0.154768731632872,-152346.931783721
2882,0.472236287442209,0.658842065868213,7716.69837208503,10647.7958429954,9440.31062745959,0.153551007942656,-151021.404560179
2883,0.477776989998786,0.662820535899136,7694.21754129141,10699.3858032582,9467.05260184994,0.154183121618712,-152719.020101078
2884,0.477758974839817,0.662817562508044,7658.14439900255,10717.3507246958,9511.58645553813,0.15316458290236,-153083.582486652
2885,0.483332804793381,0.65516847627875,7624.16709483371,10688.7670262187,9520.75900102446,0.154219778603563,-152918.751170903
2886,0.461108955513964,0.626509903880551,7738.25224470372,10710.9032211777,9732.59849371781,0.148601744654777,-150946.958032578
2887,0.455545541214228,0.621935990686833,7743.09915490552,10733.7890563745,9793.67021940619,0.146637479336038,-150279.219895206
2888,0.46110585882284,0.626494037941996,7772.17881671764,10771.7508204677,9815.91635899664,0.148265621548376,-151064.44723193
2889,0.466658731121142,0.630964307345081,7706.16487243331,10842.7842823536,9852.36059323261,0.148042715289633,-149289.048239909
2890,0.466664904210741,0.630968497465825,7707.36069931842,10858.4533292972,9842.17878267174,0.148030517191551,-149524.628591508
2891,0.466668617685978,0.63095384857323,7813.21904704284,10909.7227613181,9865.57678842711,0.149302318394061,-153467.609225839
2892,0.466687683618287,0.630934200643879,7840.72991694716,10898.3232294723,9829.31867377213,0.150047156012596,-153841.221127652
2893,0.461104928381479,0.626515277413326,7910.58560437954,10870.8380565418,9810.63231456736,0.149927985424829,-153621.615394413
2894,0.461098732965868,0.626522713325982,7898.16136281953,10883.0402475522,9823.19023714225,0.149573797502614,-154025.927633014
2895,0.466683848621003,0.630960279781013,7839.54450467424,10912.3563763007,9820.37090452007,0.149995547129262,-154832.762322273
2896,0.466673632464865,0.630951873120016,7814.63103235514,10936.3710358202,9845.76464670501,0.149284848874347,-153987.027493894
2897,0.466668543311779,0.630940742556825,7915.28089329569,11006.7664217935,9893.81096544792,0.150189234440722,-159203.571600504
2898,0.472225456050826,0.635303307378411,7932.5881326908,11040.6623421415,9915.3044855076,0.151646814878776,-159348.236747433
2899,0.472216089176761,0.623513271044583,7829.8625255935,10967.7429275372,9900.40643805025,0.150511146855389,-156964.825854685
2900,0.466675101516615,0.630969428531659,7829.92066193435,11038.3109643411,9936.65871147737,0.148362873575895,-156476.891015559
2901,0.472225082029218,0.635264805083543,7788.90498106236,11054.8441309963,9918.49881988232,0.149204810032647,-157051.77298585
2902,0.472209971636291,0.635301441692238,7787.16759033193,11050.8729895867,9917.75925323388,0.149200944210572,-156662.373977542
2903,0.477770917902697,0.616264224490835,7766.91061966849,10989.8118020916,9944.19086856509,0.150571439378838,-155987.874935243
2904,0.472210475222241,0.611759857473249,7724.62279798234,10973.3851594514,9941.43366355139,0.14850494691698,-155090.181846488
2905,0.466660124197883,0.607139159733323,7730.19707165672,10926.1965372659,9906.77441346708,0.147599169558248,-156638.779853776
2906,0.466666087545181,0.607126377722888,7731.74976524077,10924.8276139722,9905.11836989364,0.147644321082788,-156663.777257148
2907,0.472225371025429,0.611782205008888,7663.55129935552,10982.2664642338,9928.59573532784,0.147531797518415,-155972.811637178
2908,0.472228825059108,0.623542702766209,7757.23715897645,11083.3736440756,9972.83214244545,0.148190953950508,-156993.710543856
2909,0.477774272703233,0.616307466295195,7709.21797303757,11009.849219477,9973.90739316407,0.14931944022994,-156419.893324174
2910,0.483335981246556,0.620643339615342,7693.79036028337,10994.6172111105,9950.00831618518,0.150778039372629,-156405.734124873
2911,0.483326869238764,0.62069410993317,7711.86302093454,10998.6391423756,9953.09811583095,0.151032754120644,-156101.379410334
2912,0.477774346586549,0.627935970252358,7814.55971744569,11049.6377442731,9956.3780977438,0.150915712102823,-157759.453200005
2913,0.483334573177283,0.632204390805237,7820.58383888253,11103.881135292,9983.32923622919,0.152005986826432,-156142.035889003
2914,0.488894840081857,0.636358177924911,7814.48734542166,11125.7265067049,9996.68005448787,0.153168527862591,-155813.63662643
2915,0.48889061470211,0.647736346168014,7827.55514022785,11201.2079074677,10023.8368241424,0.152755834878545,-153291.096572172
2916,0.494452889118551,0.651692022349851,7781.56496720912,11201.8359636409,10019.8243919775,0.153479383644021,-153951.462888632
2917,0.494418976786443,0.640438434462714,7713.74435062781,11142.2110161417,10014.0396033588,0.152735705254659,-153299.479910247
2918,0.494446791278343,0.64042959321355,7691.87074227824,11161.9722106294,10037.01272795,0.152115411179338,-152424.494568072
2919,0.499992905498629,0.644433920840838,7696.960594445,11160.2015303033,10025.153921746,0.153729301583125,-152312.526406508
2920,0.505538403004905,0.648337455613929,7701.09588840289,11166.6535232776,10044.4957040281,0.155080688428817,-152255.957139686
2921,0.500015869286877,0.655567525899836,7709.5094315928,11225.6206645435,10068.9024944097,0.153279085251322,-151461.378609017
2922,0.505561294734707,0.648350741303596,7688.51255791846,11177.9602836563,10057.7237258904,0.154721212891542,-152569.893130586
2923,0.511110272387624,0.64130412378235,7661.57974681555,11184.588558357,10075.6463515204,0.155540564170451,-152659.362666979
2924,0.516664748815474,0.634414630724612,7647.65817298662,11192.641786002,10094.2912512261,0.156559266103482,-152938.346615206
2925,0.505529649246851,0.648338994108101,7706.60769502392,11221.9415339481,10049.135686601,0.154802690777149,-152932.141517211
2926,0.50554501616505,0.64835177926075,7683.35284988253,11248.308342299,10070.8088995342,0.154117343359346,-152288.213290632
2927,0.494441717464841,0.640450237463741,7798.96808482583,11261.228028797,10154.1422850056,0.152588264918682,-157016.138868745
2928,0.500002608401508,0.644428497223756,7781.83751418043,11247.0600178443,10159.3298121845,0.153808296239199,-156779.061611596
2929,0.500014137877863,0.644424352080343,7768.92639434918,11262.4299774165,10170.9476297604,0.153431574635254,-157043.054584127
2930,0.494431099451097,0.651696962472543,7811.25811491301,11236.4922111459,10129.6162076593,0.153087545643909,-158056.805429991
2931,0.516667539261247,0.645158431155696,7733.53319877268,11129.566644037,10022.9903046641,0.158884611626696,-160146.270055078
2932,0.5166704085488,0.645139924935248,7749.04005213798,11115.8134939172,10006.5515850171,0.159344478591537,-161563.888834286
2933,0.516662140473693,0.645126935329441,7785.88664748549,11083.0511088693,9967.58023508488,0.160436487665499,-162261.752092417
2934,0.516655920799154,0.645162167190803,7791.41768873381,11091.9851824752,9954.54572780698,0.160556796209985,-161746.347834937
2935,0.511087126517111,0.641342571924326,7792.12599600288,11100.8769280143,9973.88845619257,0.158934437995719,-161939.435500849
2936,0.511115151026136,0.641329936998589,7803.33819354496,11092.0012984638,9961.4451319785,0.15926955278201,-161469.33215512
2937,0.516678987003615,0.645141282500339,7775.30397247469,11108.3081816488,9970.87440319483,0.160075435870736,-161183.903746694
2938,0.516665315756126,0.645139033567476,7759.48896441014,11096.5707349107,10001.0349836403,0.159681060397388,-161049.423251633
2939,0.516693330363398,0.655916345815944,7775.03688209445,11100.4032393589,9984.657138178,0.160037067729048,-160874.502895463
2940,0.511127619929332,0.673905339363238,7881.43185162306,11219.6249479192,9989.06284836675,0.159622803646851,-166011.548557259
2941,0.505561391368482,0.681311217524179,7892.66366566872,11214.2712868722,9969.39390120504,0.158506525301826,-165584.133637466
2942,0.505569878425103,0.692332099847652,7910.15220552658,11217.9226593018,9950.76910015269,0.158898691433802,-165465.110829797
2943,0.505561962239157,0.703269620601396,7898.0383613545,11212.674293452,9925.63799540931,0.158883707469,-165616.917073302
2944,0.500030300261448,0.700000288255175,7904.56377735996,11203.3283332052,9953.82222214968,0.157410316080971,-166219.402652245
2945,0.494450974767918,0.696651589299293,7912.87497315149,11171.0707821062,9953.94114612519,0.156266495777636,-167192.363682017
2946,0.505555248507444,0.681300736298394,7840.51200303098,11073.2241265021,9970.46958878547,0.15850489209834,-166246.35944194
2947,0.49999748367929,0.67775273215684,7872.89462172314,11056.4511900763,9982.77977368324,0.157610559330181,-166622.189446673
2948,0.483328969376245,0.689667048425306,8068.38634911484,11116.7616738012,10040.2965482194,0.155634147905512,-167610.256403744
2949,0.477773346675086,0.686044800961666,8107.14529568183,11072.6298224243,10056.3207494188,0.154920688210299,-167342.644481711
2950,0.438875596057597,0.405079211035799,8223.52431474109,10163.8177231118,11278.2048898391,0.14406953314283,-166300.693323821
2951,0.433342101724145,0.410240240061988,8232.30406369505,10149.8963202618,11250.9243106413,0.142877757853781,-166684.023434468
2952,0.433316182961025,0.410236124599421,8233.07736771442,10157.1786784408,11237.8856616039,0.142914884198203,-166743.590601899
2953,0.500011620190725,0.677769075218308,7789.28656753593,10951.5661861856,9976.66644844808,0.156900417503577,-161755.776541486
2954,0.500004314964137,0.677789597295486,7793.46959442613,10963.4850204094,9965.15953687302,0.156966912430317,-161176.258179426
2955,0.494446844263269,0.674156425329961,7751.40787540107,10923.4588460459,9942.38435127415,0.155177796076035,-159743.894597907
2956,0.494451968336001,0.674147064082577,7681.80991229603,10932.5764312548,9934.50983881183,0.153992649495657,-160111.71770433
2957,0.494448340340501,0.674171516290066,7690.2884599751,10964.392678122,9907.23826777146,0.154107069590319,-159849.920483243
2958,0.488889314285436,0.670446750673415,7693.13665300448,10978.7573252072,9902.82915709597,0.152625140138414,-160200.715735227
2959,0.488873523492283,0.659106537087509,7696.58277247906,10980.6076460566,9926.78537844593,0.152519178435021,-161254.074832086
2960,0.483344059890976,0.655168509384701,7728.95401279813,10996.5810462557,9922.13409899086,0.151524070657665,-161161.408815186
2961,0.483348798156308,0.655171100270963,7750.90817530017,11001.0503691559,9886.79685804503,0.152080691171794,-161968.57867834
2962,0.48334061000196,0.655154216316401,7776.64673082944,10965.8825004905,9865.82450023529,0.152854672184549,-166695.544141177
2963,0.483342478891222,0.655179296527699,7768.21319524484,10992.400761133,9865.13450807289,0.152554461184233,-166928.339782193
2964,0.477780782359882,0.662817760265726,7780.67144973924,11068.509829357,9879.04434861318,0.150717772761693,-164758.981149912
2965,0.477772160173624,0.651155036910292,7799.22447542522,11074.2983784089,9903.7544565872,0.150834127943463,-164829.882464234
2966,0.477785536871462,0.651162336665574,7803.74691668677,11076.0822700057,9906.88204603995,0.150881984799741,-165005.054461449
2967,0.48334664026589,0.643689376895226,7792.10339569698,11092.0924191983,9934.20786978599,0.151911817572049,-165318.384794243
2968,0.483320173561437,0.643685175199695,7784.00926160783,11116.3026287996,9933.72770944268,0.151625766842152,-165439.73547139
2969,0.483320803724813,0.64367872919306,7805.34164939235,11112.2291660887,9903.21973896228,0.152190342530101,-165656.346168879
2970,0.472229994044954,0.658841259174049,7873.42012279488,11205.8584533726,9895.90034241006,0.149802236618002,-164425.14223475
2971,0.477760569432032,0.639534622196008,7785.97791369864,11087.4717860034,9888.56244169477,0.150625737130039,-160899.136498172
2972,0.47777138913234,0.63953622801088,7766.7924833669,11104.8594147532,9908.71516399039,0.150085032125975,-160910.896113764
2973,0.477764567387191,0.639555672903159,7783.99179783902,11089.632052619,9890.46308806055,0.15056941072991,-160932.89629611
2974,0.472221375690564,0.635320361198377,7870.66832806833,11023.0144333861,9853.10261683748,0.151129419070925,-163953.827872358
2975,0.466656044709289,0.630938729092354,7913.07037805085,10988.0760571316,9824.43098442628,0.150689802847893,-166144.706132058
2976,0.46667832213815,0.619053860609664,7927.54280385282,10990.2535008273,9847.06532182495,0.150777305632573,-166334.336177785
2977,0.466682336304713,0.607152806758565,7772.10652169855,10941.7475916109,9835.07035107264,0.148627942458556,-161439.516540501
2978,0.461124998827048,0.602394770818263,7828.50904680178,10929.5358372456,9811.44306900456,0.148245904897279,-162188.786103647
2979,0.455552876325658,0.597528855756092,7978.88045021991,10989.5667970166,9858.77705287096,0.148461393413444,-170991.506946918
2980,0.4611182552766,0.602403371605193,7937.57207987542,11002.7947992992,9838.56242140229,0.149385013465421,-170895.108667433
2981,0.455558830389074,0.597567785780812,7924.38224841304,11006.9486358102,9856.44167856841,0.147507924793746,-171231.41257409
2982,0.455567198854081,0.597542883990304,7935.42681476367,10998.0354961551,9843.98307564485,0.147814517655265,-171256.881088931
2983,0.455545636554742,0.597554010385066,7934.49850150713,11009.4530028762,9837.90690069708,0.147761548706834,-170538.827120099
2984,0.461131807224358,0.602427726571572,7924.18414995914,11047.047683655,9843.77056589042,0.148873763177391,-169336.84473484
2985,0.466682965807379,0.607135094646046,7872.93536905772,11045.4563685573,9858.67553057821,0.149488179286191,-169352.59189475
2986,0.466654816255667,0.619040089873731,7884.64370955412,11049.1291815881,9843.51729552691,0.149739498602005,-169340.731107421
2987,0.461122422773109,0.614451923688705,7939.14709393198,11004.0084096866,9860.21354976533,0.149272079094897,-169201.358189128
2988,0.46111156819778,0.602414786752692,7902.18368420502,10899.9825079336,9870.38920370917,0.149248973032844,-167031.508126918
2989,0.461106142872499,0.602426643373957,7917.35466401722,10875.6055600704,9861.37550267933,0.149695854365329,-168691.963016078
2990,0.466652065602919,0.607147208320281,7890.50802274644,10921.1058445977,9894.89768611514,0.15030218874396,-166316.398421776
2991,0.466660474722537,0.607129912929948,7884.66234064558,10913.2761708023,9909.6818913345,0.150167229246496,-166782.357820503
2992,0.466643834830526,0.607132668365953,7885.5547510169,10911.3672641545,9909.43804321699,0.150190317613379,-166754.985508163
2993,0.466661187767665,0.607135147257314,7892.80033841576,10918.3444180008,9892.91192289235,0.150370923476864,-166296.208273206
2994,0.466669881037682,0.607170744276267,7861.59306730188,10936.6156843301,9932.5708510431,0.149514035137439,-165479.745795593
2995,0.461120924191211,0.602389325936059,7913.06019738522,10927.0589256635,9931.60746946921,0.148887935382212,-165168.844925631
2996,0.450004958844423,0.617308194308299,7977.70714161745,10969.8693271519,9924.41838284965,0.146624916215846,-165154.348826315
2997,0.444411798992453,0.625004151670909,7997.43496385538,10953.4631066509,9896.42837831579,0.145637918715755,-165063.238996532
2998,0.449975791568814,0.617280732736839,7940.34893232824,10924.4282849457,9922.42267098819,0.146314158650073,-163575.575230051
2999,0.438880926133804,0.620237949312183,8032.08797135418,10944.3792523357,9909.18720591474,0.144598796890811,-163599.176422153
3000,0.43888677305938,0.620269370561728,8037.24683771072,10939.6659748166,9903.72523997553,0.144740288316486,-164024.794027783
3001,0.444459273256123,0.625012224004118,8032.91967649141,10938.8767430815,9892.98355177069,0.146311013983143,-163956.573739607
3002,0.444433430901861,0.62501572633845,7982.88394170814,10876.0567074062,9879.32258629429,0.145983026502229,-163717.428337473
3003,0.450006807127179,0.62961594663302,7939.13321040043,10910.0823463477,9893.7312553469,0.146561945806822,-164729.195782673
3004,0.450001792872893,0.629630461497374,7909.08055109446,10937.3491732323,9925.43052508876,0.14573408802123,-161412.475245424
3005,0.44443215498894,0.637514219503511,7949.45246576613,10973.9819109529,9922.13586315035,0.144622226557672,-161191.051759694
3006,0.444451375711395,0.637511589632456,7979.09201842813,10928.4873997819,9901.65777395102,0.145481251216958,-161657.765060842
3007,0.444439734530353,0.637466193980105,7989.73102208026,10904.7219923028,9898.61513686586,0.145804036140919,-162250.493525594
3008,0.438886906994346,0.64559417485957,7992.27828116336,10923.9971657807,9909.51199330821,0.144105634384742,-162857.944576953
3009,0.438875457104558,0.645587630069284,7998.32720448933,10903.3266127511,9911.66986299917,0.144305493321033,-163099.293106906
3010,0.438888714045264,0.645577293101986,8021.8226308938,10869.6334432864,9893.92988441718,0.144978218826995,-166247.92460664
3011,0.433327537440942,0.641019095185076,8043.30515602066,10877.6392427494,9910.49931719934,0.143587951665345,-166161.380175158
3012,0.416683949638666,0.626689147054519,8153.58417512189,10866.7105706612,10023.8841838771,0.139882202216141,-165419.770438693
3013,0.416653181156864,0.333298131296506,8195.33764881715,9912.90311579011,11014.4095894163,0.140277045989014,-165871.12247961
3014,0.416672853216936,0.333390644652909,8153.26348854991,9952.65360067612,11061.5170471107,0.139166192166289,-163083.011409659
3015,0.383328143141653,0.362349112095886,8404.33761383954,10127.6935331211,11049.4671644891,0.13204017390898,-162919.099051628
3016,0.411092414629481,0.337803724860361,8151.55147866578,9964.11249110029,11056.3468652431,0.137498345774682,-162161.042143814
3017,0.4166868737906,0.639982159149325,8061.77401457008,10934.749161319,10071.3964063273,0.137869192943668,-161740.203232832
3018,0.416672941878281,0.640013825245882,8068.38588862825,10935.9445461035,10072.2835241165,0.137950900299353,-161694.542200089
3019,0.438896900752552,0.658210760219551,7909.03768770624,10961.1015626881,9959.26551593354,0.142313312597749,-161584.909215547
3020,0.416671649482633,0.640009505819186,8042.13415661498,10892.91096455,10066.9146324554,0.137837320066273,-160441.119073164
3021,0.416685829640698,0.640021035976675,8027.50748616043,10889.7962385275,10091.9908186186,0.137500923331759,-161070.014116313
3022,0.372231940769679,0.373144363540216,8450.93061842222,10129.7025381163,11016.2060198828,0.129497619779254,-160271.842370644
3023,0.422229160317152,0.644737255357166,8056.7845725837,10881.02415803,10097.3717056629,0.139531613874711,-161291.031291958
3024,0.42220402806748,0.644741075540152,8033.74327967247,10903.1019317978,10120.9995700364,0.138920442060427,-160697.520153914
3025,0.377781629845796,0.382370413593016,8436.08954487884,10160.4261899347,11071.2687568405,0.130514743289908,-160039.107005008
3026,0.383309877332137,0.39131978838341,8368.74909877372,10194.4694590216,11070.7758511592,0.131075678528535,-159624.670586009
3027,0.438883640531262,0.670875912469876,7852.58092211413,10852.8382976436,9972.62286714351,0.141990498297417,-161219.44867947
3028,0.433341410665599,0.679474511796925,7903.38390416331,10865.6191782918,9947.95335625276,0.141298866021433,-161193.423248626
3029,0.427774741838421,0.68831692022175,7950.56291965937,10892.4273701991,9934.88012693538,0.14037476542806,-161201.311657719
3030,0.422222433193105,0.697387855529111,8013.6124969532,10882.714632662,9910.06708405972,0.139952174311466,-161378.376915276
3031,0.400019372526615,0.694425876592739,8177.62977486293,10892.2950814382,10014.636451632,0.135296184034588,-161281.044569649
3032,0.399999277437764,0.694450399478631,8140.95721038354,10894.6051067841,10067.4983549527,0.134458353268994,-160793.088786185
3033,0.405584931934213,0.69863539156586,8195.65033811251,10926.0560505633,10052.086061557,0.136779212850879,-161144.853187598
3034,0.40556883156472,0.698630177314216,8181.28999073326,10922.4832032597,10050.3727050397,0.136597319707755,-160785.386874974
3035,0.377775896035841,0.676457735364734,8424.56584668708,10875.2580211001,10168.2612134113,0.131370532564949,-162328.671239544
3036,0.377765361247015,0.691206727517488,8501.03732021531,10928.572639814,10164.3940744433,0.132132542724568,-162661.205327902
3037,0.383339314263938,0.695652515139177,8512.52154956136,10922.1694894813,10142.4554534218,0.134133910614673,-162120.281264108
3038,0.411109335648417,0.716214879413778,8270.7707910398,10904.5972475872,10001.1637348014,0.139891293941047,-162223.860506248
3039,0.388905608103164,0.714308143621583,8607.27060355869,10947.332187659,10143.7684754499,0.136972954643846,-165688.455884755
3040,0.38335036956471,0.710174165454772,8673.43474172965,10935.5942298772,10133.9516802223,0.136299698969654,-165696.649569325
3041,0.361104073025249,0.461563028671387,8729.87992977335,10176.2016357191,10905.934918074,0.130078651064221,-165665.399313878
3042,0.383326584806534,0.695676639943275,8606.55048727853,10807.7367460436,10104.096067295,0.136265585434798,-164322.957401671
3043,0.377771208029629,0.705868527153274,8765.44449234126,10862.1785967176,10103.6981763333,0.136396754259198,-165872.640970919
3044,0.36109644391035,0.461515401393371,8782.6244386193,10173.526835594,10951.6891549122,0.13052755119536,-166173.251096297
3045,0.377773447067075,0.720598042432664,8826.16902226441,10876.8268265959,10134.3557128148,0.136957373741435,-166788.058230009
3046,0.372211777382485,0.731318322284442,8876.47287843157,10859.7085766811,10121.9184533169,0.1360449772431,-167294.084557451
3047,0.372217278007804,0.731353562371755,8846.26717427646,10895.1090546996,10150.0438365806,0.13529249980078,-166439.079266924
3048,0.366656488492336,0.742432004277457,8891.45414720306,10888.6553132953,10124.4694398616,0.134308816890665,-166348.288684234
3049,0.36110762121019,0.753831846066929,8923.95689156652,10889.681338319,10108.8264867421,0.133045977747622,-166093.349504456
3050,0.361128069801028,0.753872544326017,8911.352306828,10900.5976662733,10122.0521512914,0.132757206100603,-166222.809264529
3051,0.366653950272272,0.757590787677967,8832.10486335696,10955.0196154047,10123.3434253579,0.133172987228915,-166164.646735962
3052,0.366675243468845,0.757558554477471,8831.90925816917,10969.4024125808,10118.5651181585,0.133124553784655,-165444.930211876
3053,0.366685166482787,0.757590613552571,8833.40391581773,10968.1126203434,10116.9833502975,0.13316292527309,-165634.046661295
3054,0.361102525322403,0.753851067444523,8869.72953589482,10930.6551236253,10122.223669506,0.132046230037234,-164100.696586836
3055,0.355532710565689,0.765647232985211,8797.63808327692,10910.7832292002,10089.8170461797,0.129633205741409,-160729.911866914
3056,0.350011381509399,0.777786501494883,8830.55169413087,10878.3173629921,10034.7728271039,0.128762229697669,-162143.831131794
3057,0.377775845929971,0.779407802776922,8510.52968294491,10834.2183743385,9911.86810478576,0.134178507239167,-161302.730892111
3058,0.349987588220114,0.77774704749247,8727.02149998492,10901.9417866999,10084.2829235339,0.127049762523323,-160195.865596004
3059,0.350006834258504,0.777783902628334,8731.83659457461,10897.8141829247,10079.2634251612,0.127165433600984,-160948.14772778
3060,0.344455256229246,0.774211178150367,8796.12238320664,10861.9685427034,10080.0943615227,0.126392415953663,-159860.961993318
3061,0.338881564412191,0.770474159259044,8819.09349058342,10832.9567167328,10096.0655670321,0.124954924020091,-158507.863376983
3062,0.344452021221847,0.774179778171981,8796.65563659588,10895.7208381418,10111.1034528552,0.126057524208874,-160734.50970288
3063,0.344428858081178,0.774189463844388,8784.01978267425,10855.1863995335,10107.9368539706,0.126121189490219,-158818.463910904
3064,0.349989096123519,0.777789833380747,8798.64832088573,10851.5768131797,10089.0575639125,0.128202439421422,-158427.215536404
3065,0.3444453713929,0.790339418829515,8906.71550462977,10834.3619058211,10048.3661042655,0.12809183473956,-159887.306223527
3066,0.344444166124471,0.806457429581278,8855.35517500677,10857.4242185688,10022.8204913621,0.127460170414234,-160556.694094356
3067,0.350000360816862,0.809511501414903,8901.71128642431,10919.2892152565,10018.3026684283,0.129529664800479,-165500.609941877
3068,0.366654553028449,0.818184706253193,8696.59623817107,10866.1453241784,9838.07692266876,0.133455995851194,-169411.782117724
3069,0.338871594481848,0.803292981888603,8931.13068961575,10836.684493378,9993.49882958599,0.126861962833717,-168700.008343808
3070,0.344440416676549,0.806474106177328,8879.60840895584,10826.068397789,10000.7080192786,0.128049450904305,-168660.807830758
3071,0.422208570482656,0.842106838560065,8132.61732650523,10789.6640206631,9544.14412416934,0.144468927379886,-165454.329264831
3072,0.427773279406858,0.831177763814673,8051.51831092112,10783.6308493675,9582.7888710813,0.144650618260959,-165474.558208086
3073,0.427770426478316,0.831166549337477,8059.86933941932,10774.1465463792,9574.6966939001,0.144885037518638,-166088.463528942
3074,0.433328106390145,0.820521417248958,8026.23505167317,10753.6088952886,9568.13178560783,0.146135803386377,-165920.585992604
3075,0.427763530463366,0.818198295105687,8102.03824433713,10711.8271907212,9549.23269955344,0.146069174590146,-166070.084196992
3076,0.427791103349892,0.818174501266345,8089.22984728209,10719.1052316077,9563.32373241374,0.145748676795866,-166501.919037826
3077,0.438876965756615,0.797478573949403,7851.56686233305,10583.2003305814,9546.46496473578,0.146163025726833,-160870.225925434
3078,0.433342625517161,0.794872097288695,7787.61288635981,10576.3897833305,9563.29152466543,0.143516595576121,-160357.800759371
3079,0.433339799606745,0.794876312764768,7783.70436695654,10579.154343014,9567.49940450099,0.143411570595573,-160254.814016145
3080,0.433338721134019,0.794875592348264,7831.67927817274,10541.0024371324,9517.03205358825,0.144712527389852,-160565.937317807
3081,0.427778016921188,0.792240830348201,7889.33002077956,10506.5341119967,9511.0161431708,0.144272383536839,-160019.641587302
3082,0.422215095017773,0.789474899324472,7915.48086999278,10430.8849756772,9476.01476608298,0.143750045831551,-159699.548533354
3083,0.416649579610164,0.800020653461435,7962.47907632698,10415.5322679483,9439.88385851171,0.143165169292948,-160093.454936959
3084,0.416662317885461,0.800028274020393,7963.44339117541,10415.3226270355,9438.73034012324,0.143192198973416,-160076.500936002
3085,0.416673588234814,0.799993701035308,7937.18631579388,10434.8313302243,9466.64092093755,0.142499045218167,-158441.026502211
3086,0.416671834769308,0.800000661395757,7968.82892023748,10409.63302873,9433.41884468243,0.143346013834563,-160676.873576798
3087,0.411114802647338,0.797273695020446,8003.48354532437,10378.5895648693,9439.23621824257,0.142389018917993,-159664.612796184
3088,0.416670423778879,0.786672705283346,7803.98570296465,10299.2813385265,9402.84706592868,0.141662270236265,-155195.538456902
3089,0.416655058279999,0.786646642482065,7790.00917934795,10322.9320595971,9403.52840531509,0.141290155590116,-155652.99141233
3090,0.416671044087829,0.786662788833103,7784.41722535457,10351.5034124047,9405.15346649528,0.14102231790859,-156366.828646906
3091,0.411121053036153,0.783789882098784,7798.94522876363,10339.4420804099,9402.62742174754,0.139718383791684,-156464.236743465
3092,0.411102601925958,0.78378522411467,7708.68301563851,10349.836582296,9397.03228649207,0.13829069344599,-155848.606573325
3093,0.416660728698703,0.760016706338064,7564.29836179857,10249.8145377781,9396.49509516899,0.138246265775052,-155497.577109702
3094,0.411116196927699,0.75675828364526,7533.26882926764,10244.7053537145,9407.88370147861,0.136136181461199,-155420.310093768
3095,0.405550833824091,0.753413279612705,7494.50169068511,10245.1453721117,9426.533236825,0.133829012413858,-155621.483202185
3096,0.399996400114101,0.749994767292698,7522.90064050887,10257.7041002438,9446.08830307666,0.13248549440686,-155492.368633885
3097,0.40001280187835,0.750015589518541,7544.80811014531,10239.1064087336,9423.10787860537,0.133068283860017,-156944.78622577
3098,0.400007202160322,0.749994083291474,7556.98393361119,10230.8300981081,9409.64854595836,0.133380595334555,-156937.42172309
3099,0.394439562819447,0.746468854605409,7578.32755502141,10198.7414665057,9382.98090185625,0.132435581980128,-158460.053917572
3100,0.388869502745142,0.742869165869476,7563.50872002805,10168.7495665173,9365.29659057857,0.130864663959903,-158482.381041739
3101,0.388868598072815,0.742849357714249,7567.67591890885,10165.4817934335,9360.82480985988,0.13097215871918,-158305.800948251
3102,0.388886603830476,0.742865515689167,7552.40420534179,10178.5007226784,9376.84274361934,0.130578881787236,-157616.090155967
